Date,Open,High,Low,Close,Volume
2025-08-21 11:22:41.125380,163.36363927271202,164.11378300346203,162.72572177565314,163.64315467379834,4061498
2025-08-22 11:22:41.125380,164.84668019796578,164.79242150253174,161.788252102697,164.56550000058562,4799522
2025-08-25 11:22:41.125380,163.6867976283469,167.7126886614137,163.95519737186328,164.52384321104418,3844275
2025-08-26 11:22:41.125380,165.65400443362867,170.4154226650147,163.20319311983368,166.77054832369285,3287630
2025-08-27 11:22:41.125380,166.83295245747442,168.8704594157447,165.5236892227168,166.0716994856904,4011454
2025-08-28 11:22:41.125380,162.48521374532987,163.2846606363201,161.08294283578311,163.06951258115828,1264145
2025-08-29 11:22:41.125380,164.6483023504466,165.13519773032797,159.31691790860785,163.69856503504204,4292925
2025-09-01 11:22:41.125380,160.10709329179838,164.61051287054948,158.233464925955,161.76108405497325,3931669
2025-09-02 11:22:41.125380,162.39114545343386,162.03971075310253,161.82282096501493,162.0119511687296,4996018
2025-09-03 11:22:41.125380,163.2098221792054,168.8139264444367,156.87189162587805,163.195483719666,4994592
2025-09-04 11:22:41.125380,165.8183393913806,166.29999047420375,165.04134622104866,165.07262784300278,1318478
2025-09-05 11:22:41.125380,164.93636921915785,168.04690684312797,161.1670978499314,165.6428071639397,3845151
2025-09-08 11:22:41.125380,166.82480793299,170.195571203196,164.61373997937307,169.26722402978717,2479216
2025-09-09 11:22:41.125380,163.78008519084352,169.2304837403072,164.40163130127223,166.62078697449044,4984319
2025-09-10 11:22:41.125380,166.1279936357857,169.098734803792,165.09331285045081,167.63505143883313,1003224
2025-09-11 11:22:41.125380,165.48898250065008,173.80755699619556,163.2770680914917,167.74111169094266,3329140
2025-09-12 11:22:41.125380,164.90863936308014,169.15637589388325,164.83523742913306,166.98686784765422,2308738
2025-09-15 11:22:41.125380,165.81586693181558,169.5797835816253,159.7083951744063,166.89471348745172,1744428
2025-09-16 11:22:41.125380,162.7734721704612,168.48432374356915,158.3955527112956,165.4509082280292,3100772
2025-09-17 11:22:41.125380,165.3900643679816,168.8131133271051,165.32160956088484,165.86626296856736,4321522
2025-09-18 11:22:41.125380,169.58815158109311,170.42523514709674,165.6136304491716,168.9980411842187,3538265
2025-09-19 11:22:41.125380,167.32766314847268,173.78757819298704,166.57183993133552,167.17421211010998,3481808
2025-09-22 11:22:41.125380,169.5325502392396,175.43371673605165,168.74803567035252,168.8060523199934,1794762
2025-09-23 11:22:41.125380,168.8903901078745,172.6257254853334,168.03295339688583,170.06667264828403,3111492
2025-09-24 11:22:41.125380,166.9649198538355,168.91201309531291,167.61611613145675,168.46829892091168,2303497
2025-09-25 11:22:41.125380,172.76329177707325,168.8980612285768,164.86338173219545,168.5740172769958,2523395
2025-09-26 11:22:41.125380,169.55457160419977,170.18923718115624,169.17132195014983,169.7899594639036,1622868
2025-09-29 11:22:41.125380,170.72502603819478,170.93653081950282,169.0743747835378,169.49205240456374,2304738
2025-09-30 11:22:41.125380,163.42091270842604,166.33762975078915,162.36686418620698,164.3518952633265,4184715
2025-10-01 11:22:41.125380,160.6976691317189,166.07419585740874,160.12857040940884,165.01062326598384,4013000
2025-10-02 11:22:41.125380,166.89164559122298,170.92744933157564,157.3385992908281,165.55082132268285,4963031
2025-10-03 11:22:41.125380,169.5860136530881,166.31658579725817,161.38185689531963,166.18076411772643,1843340
2025-10-06 11:22:41.125380,163.86345545544663,165.53956463393828,164.335363971276,164.58806375418794,4226533
2025-10-07 11:22:41.125380,160.5742810896761,163.2299217787014,161.5436254254797,162.29293795918022,3916733
2025-10-08 11:22:41.125380,159.54057643682287,163.6503818608943,156.17425426443924,160.01522902412694,2996955
2025-10-09 11:22:41.125380,155.03362032789474,164.38005550741383,157.56683094334898,158.176525669888,4838934
2025-10-10 11:22:41.125380,159.47934881557092,160.54802935424644,155.96011260622436,157.703898777614,2535860
2025-10-13 11:22:41.125380,165.524860472377,166.4675838904399,160.55753764370775,161.9368959582301,3757491
2025-10-14 11:22:41.125380,163.71023780071164,169.30297221697165,164.16210555006953,164.90419928712734,1304671
2025-10-15 11:22:41.125380,165.94474631443555,167.08483023430452,158.25846922856607,164.60149248715774,1818246
2025-10-16 11:22:41.125380,167.78795788498337,167.67054374518753,167.09799095229522,167.5889816350782,2104854
2025-10-17 11:22:41.125380,169.3013876267802,170.95653343143633,163.27956886103183,167.61590912764166,1591348
2025-10-20 11:22:41.125380,166.01042460859938,169.37176898265832,161.2260895655449,164.39482017141862,3077062
2025-10-21 11:22:41.125380,161.895060376085,163.3900162233206,161.23899550901245,162.4730227343581,1492652
2025-10-22 11:22:41.125380,166.0541446191626,166.78148787490497,163.28663996068127,166.2605386749966,4758720
2025-10-23 11:22:41.125380,168.69653380449867,171.98884612603433,165.99273310840456,166.8807812706433,1590140
2025-10-24 11:22:41.125380,165.9515841826415,171.14087531563072,167.6629024451808,168.30513606698878,4211971
2025-10-27 11:22:41.125380,168.05410178127792,167.35352525873915,164.55406654263598,167.0745508461927,3239769
2025-10-28 11:22:41.125380,165.3693357768561,171.02586209055713,164.50177329221108,166.08084676566818,2869537
2025-10-29 11:22:41.125380,162.57668134095383,167.61997821055422,164.04413326672906,164.30763638291222,3901500
2025-10-30 11:22:41.125380,165.06291241316896,167.9666311944899,161.30676789296476,165.02516399805057,2572600
2025-10-31 11:22:41.125380,161.94045524381528,168.19831384162657,163.09318697378052,163.3344423821169,4152590
2025-11-03 11:22:41.125380,162.84154299687364,163.54787589438934,162.0111757403598,162.90271629820967,3213132
2025-11-04 11:22:41.125380,158.71387336450042,161.00118050599252,157.18802665827764,160.79612323734437,3375576
2025-11-05 11:22:41.125380,156.24102858625776,160.1131694550981,153.3377228260631,156.98560514374867,2321586
2025-11-06 11:22:41.125380,152.53575628131858,160.14131319350642,154.76371175771936,156.1014567213774,3127218
2025-11-07 11:22:41.125380,155.0855397377627,158.43252557865466,150.738222452841,156.1970656558589,4564294
2025-11-10 11:22:41.125380,156.104413792771,161.1622917601493,157.6236648513287,157.8838098248966,3816608
2025-11-11 11:22:41.125380,154.64646126789856,159.5565209032711,154.7567272888876,156.94878273242725,1219985
2025-11-12 11:22:41.125380,155.32128185892662,159.3705579885321,150.2930698130468,156.78032027177287,1387312
2025-11-13 11:22:41.125380,156.49070253328708,164.09714998273253,155.2681013530136,157.1302035058541,1787418
2025-11-14 11:22:41.125380,158.3255598504406,160.35458223862096,155.75794029104895,157.5898988347875,2017462
2025-11-17 11:22:41.125380,160.66793598127288,161.3961203259546,158.79423469439925,159.0435875414898,2362541
2025-11-18 11:22:41.125380,157.18560284151786,163.73204262791546,155.0183215769121,157.73432357035222,2210828
2025-11-19 11:22:41.125380,158.54535708434165,159.64629984293117,156.4595796289966,157.7747577610777,2175574
2025-11-20 11:22:41.125380,159.24976874535926,158.9840960074167,153.3755071753668,156.4296193623223,3616318
2025-11-21 11:22:41.125380,154.0175425532196,156.20914243048915,152.46605184433633,154.65674721059978,3514052
2025-11-24 11:22:41.125380,152.29089773617005,158.25837724879088,152.26377830350444,153.73695679038096,2347650
2025-11-25 11:22:41.125380,154.09049866401847,158.2103302807122,155.08974190838387,155.879841205726,4984868
2025-11-26 11:22:41.125380,154.9649508716857,158.2443507379771,152.46848211961273,156.508791646525,3240709
2025-11-27 11:22:41.125380,155.70493661801564,159.28052511903624,155.93530159627943,156.9362674247835,3718523
2025-11-28 11:22:41.125380,157.61409903950462,161.7149492342174,157.8196473397622,158.0429887103638,1499041
2025-12-01 11:22:41.125380,158.1573030729876,157.61699724227842,150.8596205213589,156.3637746650519,3541128
2025-12-02 11:22:41.125380,155.9859839144532,160.20999195006743,152.55694182877735,156.35469251644656,4253489
2025-12-03 11:22:41.125380,160.1219905960651,161.39624821988477,159.1888171726115,159.98132335538514,3167099
2025-12-04 11:22:41.125380,159.4700809536589,163.363783007193,159.7906308709635,160.3648609682379,3872351
2025-12-05 11:22:41.125380,160.7387099693183,165.10668685017174,161.29577335895132,162.4156897565614,3740207
2025-12-08 11:22:41.125380,160.61063759122123,166.1718182441688,157.22130321227527,159.67083146892048,4173008
2025-12-09 11:22:41.125380,162.94488248586225,163.78580660366507,154.18158463448995,161.75555006357416,1907255
2025-12-10 11:22:41.125380,162.20535815627156,162.74730011495433,158.85324049688958,162.00586180956643,2314666
2025-12-11 11:22:41.125380,161.8005848306772,161.43586208757273,160.0085790537454,160.80003341531906,4655235
2025-12-12 11:22:41.125380,161.11940594896157,160.44258340636665,154.848633414763,159.74708788204745,1858971
2025-12-15 11:22:41.125380,157.70533877853984,159.43781765134435,157.36564463669404,158.54940512760675,3747575
2025-12-16 11:22:41.125380,159.35324360374526,161.5365071119214,154.64085155745897,159.59230338073974,3984601
2025-12-17 11:22:41.125380,161.43872965321324,164.45255943102194,160.35077873847047,160.9600498659083,2980619
2025-12-18 11:22:41.125380,160.76727777199005,159.16394525378792,157.595139337823,158.94847087753615,3312613
2025-12-19 11:22:41.125380,161.84016329735,162.2734667454448,159.19769254111125,161.3325679340114,1884893
2025-12-22 11:22:41.125380,160.16486900032865,162.652095408227,157.70736036472294,161.6765976171784,3953303
2025-12-23 11:22:41.125380,157.52398988262718,162.37315077037715,159.09794742185917,159.43716284894018,3147977
2025-12-24 11:22:41.125380,156.86052911870908,158.2038660184434,155.72418188594412,157.02311502684174,4480213
2025-12-25 11:22:41.125380,163.0172873541685,167.93224727856725,156.54966875113436,163.97517190719924,3361694
2025-12-26 11:22:41.125380,163.36077309378004,162.88623489998452,162.0016091684539,162.0716177486543,4035231
2025-12-29 11:22:41.125380,164.8170522431289,165.23886868201012,156.22153942436952,163.7039115093741,4652283
2025-12-30 11:22:41.125380,165.9620532472606,167.94817545088867,164.33056870129946,164.33400578126603,3066595
2025-12-31 11:22:41.125380,162.91583967557952,170.00233904239363,162.49633914450047,164.78942350302245,1681120
2026-01-01 11:22:41.125380,163.29527485163666,168.17264395875435,161.29683360606697,163.78627001981693,1067220
2026-01-02 11:22:41.125380,162.0583065407207,163.31109368880948,160.5645536845639,161.60474140079415,1987918
2026-01-05 11:22:41.125380,158.62357320023693,162.89874506435083,160.06943822498948,160.28417819401992,3635951
2026-01-06 11:22:41.125380,157.77869003008013,161.25698720117887,158.07102177148448,159.57221853688887,4697691
2026-01-07 11:22:41.125380,159.42835444305703,161.37666621988495,159.62762755468745,160.42813549401495,2769827
2026-01-08 11:22:41.125380,163.0560597581916,166.4738970932014,161.08142930910947,161.60500921654426,3709194
2026-01-09 11:22:41.125380,160.6193148087974,165.11945051373544,159.99050700738445,161.05548952728665,2294160
2026-01-12 11:22:41.125380,163.74792671316138,163.92691357289831,154.80335791239858,162.87628054731735,2821222
2026-01-13 11:22:41.125380,162.95401090640595,165.45819890052599,161.1164770533672,161.23245966496017,3600371
2026-01-14 11:22:41.125380,160.71452346491736,165.06404323936385,157.70377666183887,160.92601275740745,3910195
2026-01-15 11:22:41.125380,159.73845959680213,161.4328268964222,158.62253627301544,159.67820402551177,2457773
2026-01-16 11:22:41.125380,158.95441523742195,160.3556495345044,157.64013319066393,159.39969945532138,4583824
2026-01-19 11:22:41.125380,158.14902177395197,161.2988100652846,157.76555960670274,159.72449307273553,1986358
2026-01-20 11:22:41.125380,164.5859568620778,167.0556113718839,157.8447391226819,163.05772752096678,4513831
2026-01-21 11:22:41.125380,164.22403915204316,168.24527679621994,161.9773123371758,162.59823966265196,4455790
2026-01-22 11:22:41.125380,160.30258757676984,164.61397511049535,156.8199762359383,161.21456289915352,4547174
2026-01-23 11:22:41.125380,161.33170374160972,162.72060787919733,159.66012622619272,161.448918500615,1551924
2026-01-26 11:22:41.125380,158.06286742136498,159.9759996133658,154.93408278740566,158.53128719343312,4863502
2026-01-27 11:22:41.125380,156.04072920058258,155.38013574363066,152.27532618666098,155.05691141780585,3667436
2026-01-28 11:22:41.125380,156.47985844707912,159.41010456954766,153.96491997419324,157.42436158315806,3746075
2026-01-29 11:22:41.125380,156.63215238065715,162.56439576562147,155.2845895995232,155.63717969213357,3905301
2026-01-30 11:22:41.125380,155.24787456260233,154.55002940318067,150.42495974786777,154.39201549048073,1925687
2026-02-02 11:22:41.125380,153.21602803116687,153.6111472632584,153.18264980435256,153.3082470745407,1677282
2026-02-03 11:22:41.125380,151.34041799937822,153.20594280700533,150.92216189929343,152.8170840088948,2812904
2026-02-04 11:22:41.125380,151.41614137183998,151.72583474717783,148.94781012108228,150.3814056958794,2235897
2026-02-05 11:22:41.125380,147.2913496304258,148.0772698370422,143.5958243227497,147.76900798369167,3838433
2026-02-06 11:22:41.125380,150.97315974118496,150.92310496824575,148.3361167903326,150.07629002211502,4342864
2026-02-09 11:22:41.125380,148.0823098708552,152.01451740524553,144.50925206064542,147.65301228107802,2626007
2026-02-10 11:22:41.125380,145.85430086763242,146.8954138214645,144.3331708135969,145.18404887071395,4065304
2026-02-11 11:22:41.125380,142.6415012669286,145.8476501071673,141.7588614926312,143.34306203741693,1525844
2026-02-12 11:22:41.125380,148.527130574568,149.52456599142067,145.89516290227834,146.47735208935777,4985496
2026-02-13 11:22:41.125380,144.91516581061896,145.77307001559066,144.2553735185086,144.74429705134787,2334256
2026-02-16 11:22:41.125380,143.66066301338327,149.8842381684438,137.43038083258222,144.1922683509635,2583833
2026-02-17 11:22:41.125380,141.68378512635786,146.34511468280664,141.46933600445493,144.38662283164197,2477280
2026-02-18 11:22:41.125380,141.87102703259475,143.56361890746493,141.1470551602109,141.7259696406646,2395584
2026-02-19 11:22:41.125380,142.39657969043904,144.9455590136154,140.1364770436414,143.08027648092892,1707901
2026-02-20 11:22:41.125380,142.04442113995253,145.31578200011384,139.69782836368324,143.74384745703514,2762608
2026-02-23 11:22:41.125380,142.5796357406464,143.50825524435376,141.66018323187805,142.92287400722807,4174033
2026-02-24 11:22:41.125380,147.75172844238492,149.27570200167887,139.15029974871078,145.4110427097441,4985225
2026-02-25 11:22:41.125380,141.64262528449981,145.1530105766955,139.89589723966375,142.4775758473658,1376410
2026-02-26 11:22:41.125380,140.035059897558,139.3864122770641,136.01913191136794,138.55337685936362,3889036
2026-02-27 11:22:41.125380,140.17165092402666,140.55977329674542,138.06977991482316,139.39703543188705,3700808
2026-03-02 11:22:41.125380,141.83516825974263,144.28586009020984,140.95410281437398,141.10841191925283,1501110
2026-03-03 11:22:41.125380,142.12989946225497,146.76540646958847,139.1547008542795,140.74109376282766,2353942
2026-03-04 11:22:41.125380,137.53709721752483,142.562399127171,135.01313774767152,140.5659764378766,4769737
2026-03-05 11:22:41.125380,141.9529802966166,141.1665338490925,139.5666381827588,140.69674883657876,3064286
2026-03-06 11:22:41.125380,138.81022362674378,140.6882409538953,135.5545367229512,139.48398648095053,1227527
2026-03-09 11:22:41.125380,143.6295089317231,142.28306985972813,141.47892472924946,142.17624658626917,4056052
2026-03-10 11:22:41.125380,140.5783990406479,144.66569235643377,137.68895060194689,140.69288465991457,4489047
2026-03-11 11:22:41.125380,138.76827710764542,139.57243844403766,135.35719834276375,138.16922498192494,3910538
2026-03-12 11:22:41.125380,134.53346730533428,134.95782959081862,134.12780728087037,134.58521723697257,2921356
2026-03-13 11:22:41.125380,132.00583845174916,132.9483583193548,131.29446844355544,132.12723743012455,1913399
2026-03-16 11:22:41.125380,131.22989031244714,130.48208653013256,127.39313026456226,129.33567087543244,1246908
2026-03-17 11:22:41.125380,130.15946313294785,131.08130791315432,126.58672457045043,129.1593417343934,4233934
2026-03-18 11:22:41.125380,128.79794875372582,130.507478508185,128.09166033715704,128.1318245886601,2315393
2026-03-19 11:22:41.125380,129.69149665347243,130.00458015033902,124.13004182791632,128.09653591735093,3148198
2026-03-20 11:22:41.125380,123.36778341327538,127.59456182882644,125.73329560448879,125.99164185175633,3144964
2026-03-23 11:22:41.125380,124.15148230663102,127.21073314956539,122.92637113718806,125.5215635682744,2934958
2026-03-24 11:22:41.125380,130.14030101502246,131.4622181239799,125.17163638594934,129.66595622886337,2457606
2026-03-25 11:22:41.125380,128.6499360679131,129.77789161524106,127.17384419775037,128.01502542211227,2005604
2026-03-26 11:22:41.125380,126.39366016328852,127.86238192247265,126.0260754315881,126.75455519196157,4795483
2026-03-27 11:22:41.125380,126.29944381524462,128.3388503525331,125.92718601645426,127.04257925973157,2661451
2026-03-30 11:22:41.125380,128.1045713696643,128.31468771138714,127.31207669659625,127.41997330077622,4364370
2026-03-31 11:22:41.125380,126.02730624897518,129.4815505797088,125.45593374665162,125.73428256930097,4618272
2026-04-01 11:22:41.125380,119.2182094249332,122.89576314430313,120.20023342756072,121.06659810878591,3286996
2026-04-02 11:22:41.125380,121.48520929751184,123.94989353405443,121.25075885848844,122.13877721578697,3231514
2026-04-03 11:22:41.125380,119.37439825178923,123.17253157216469,116.11666101670154,118.8672625306336,3890123
2026-04-06 11:22:41.125380,118.84350697983653,118.93096065915489,116.48323812245502,117.9160255219243,3994784
2026-04-07 11:22:41.125380,117.53997801874308,119.75405348534672,118.23414086622158,118.43205176108202,2094985
2026-04-08 11:22:41.125380,121.2431774513362,120.61497314465815,115.9630680279744,119.98111747921213,4312373
2026-04-09 11:22:41.125380,122.41261773459566,127.59858407329818,123.30590736431614,123.36240913664594,3917978
2026-04-10 11:22:41.125380,125.30210758197883,126.21044192432765,122.49434718364446,124.06392301666457,3099967
2026-04-13 11:22:41.125380,125.6520976993581,127.03842140476189,123.48238206326967,124.06264959057062,2817436
2026-04-14 11:22:41.125380,123.50276894100436,125.76860677480234,124.95721059766576,124.98217728668,1855648
2026-04-15 11:22:41.125380,127.17252903793661,128.67101169690991,124.76912223939604,126.11471534782852,1401254
2026-04-16 11:22:41.125380,128.6231225586538,131.98917097123197,125.77448214803594,128.96677753950678,2020477
2026-04-17 11:22:41.125380,129.586868628189,128.88351936529804,120.95460389253667,127.4003693464224,1953525
2026-04-20 11:22:41.125380,125.91839887426269,129.7021380538108,125.85946652773127,128.28371910847065,2071438
2026-04-21 11:22:41.125380,124.16705448358088,126.86929911690544,125.78138156706567,126.56638746225674,3332594
2026-04-22 11:22:41.125380,126.34610861188042,126.22504712024158,124.835366748902,125.77180818824884,4523128
2026-04-23 11:22:41.125380,122.49102848310356,125.37516005335017,122.21635104479576,124.1993778462487,2993883
2026-04-24 11:22:41.125380,124.04220642459813,127.59601992273507,120.42697686351492,125.26183479254627,4256379
